date,study_site,longitude,latitude
2003-12-10,Hart Ranges,-122.39492476940201,54.96210487283912
2003-12-10,Hart Ranges,-122.29034636855057,54.975289234231816
2003-12-10,Hart Ranges,-122.29468852995652,54.977138788707826
2003-12-10,Hart Ranges,-122.30811675362871,54.97763828648422
2003-12-10,Hart Ranges,-122.28675585563236,54.97336305279773
2003-12-11,Hart Ranges,-122.32066632980758,54.9515307983735
2003-12-12,Hart Ranges,-121.82433523478927,54.64088017818672
2003-12-12,Hart Ranges,-122.31863004509128,54.95375709512852
2003-12-13,Hart Ranges,-122.2995323118634,54.952884710935905
2003-12-13,Hart Ranges,-122.32032117002758,54.95347898492734
2003-12-13,Hart Ranges,-122.1587283967758,54.879809484521076
2003-12-13,Hart Ranges,-121.80575028992986,54.65111496143728
2003-12-13,Hart Ranges,-122.14394129644077,54.87076417129649
2003-12-14,Hart Ranges,-121.81132564474396,54.65711059084937
2003-12-14,Hart Ranges,-122.29989454002724,54.95270706264946
2003-12-15,Hart Ranges,-122.16182625752407,54.852205029704386
2003-12-15,Hart Ranges,-122.29863352026209,54.94711005290081
2003-12-16,Hart Ranges,-122.30111706531858,54.953343165627324
2003-12-17,Hart Ranges,-122.30255438227286,54.96321882552633
2003-12-17,Hart Ranges,-121.78472064349323,54.66762272118717
2003-12-18,Hart Ranges,-122.12069270004248,54.84920907019866
2003-12-18,Hart Ranges,-122.13291489170294,54.844318161124384
2003-12-18,Hart Ranges,-121.76461377185936,54.666457681563
2003-12-18,Hart Ranges,-122.32079108045895,54.95154048198172
2003-12-18,Hart Ranges,-122.32229437182801,54.953139516766456
2003-12-19,Hart Ranges,-122.3107352768866,54.94516623252901
2003-12-19,Hart Ranges,-122.38234414693994,54.987051438998975
2003-12-20,Hart Ranges,-122.14795908845049,54.85759057916332
2003-12-20,Hart Ranges,-122.1092022336582,54.701862400329034
2003-12-20,Hart Ranges,-121.78968863126866,54.67836766435728
2003-12-20,Hart Ranges,-121.79731976615923,54.677311218221334
2003-12-20,Hart Ranges,-122.25673908731852,54.80175028603651
2003-12-20,Hart Ranges,-122.32208026918444,54.93617140099328
2003-12-20,Hart Ranges,-122.2154293939102,54.805327711096545
2003-12-20,Hart Ranges,-122.1474448414079,54.86055266907521
2003-12-21,Hart Ranges,-122.14903368852131,54.8494649029951
2003-12-22,Hart Ranges,-121.81683651399656,54.660579816286656
2003-12-22,Hart Ranges,-122.32458668452296,54.938423046633154
2003-12-22,Hart Ranges,-122.15455381202715,54.85361949338198
2003-12-23,Hart Ranges,-122.35504534178878,54.94687418228288
2003-12-23,Hart Ranges,-122.1557877519438,54.84674405655229
2003-12-23,Hart Ranges,-122.34880999273494,54.94724534888319
2003-12-24,Hart Ranges,-121.82896432081408,54.678214364281644
2003-12-24,Hart Ranges,-122.13199698950949,54.833392388547274
2003-12-25,Hart Ranges,-121.8335031994292,54.6740789491244
2003-12-25,Hart Ranges,-122.37322550832157,54.963459798987415
2003-12-26,Hart Ranges,-121.83970578853744,54.66757761644455
2003-12-26,Hart Ranges,-122.14435931928759,54.8458732106696
2003-12-27,Hart Ranges,-122.2355145446383,54.801214031228504
2003-12-27,Hart Ranges,-122.3901760285832,54.97556111460825
2003-12-27,Hart Ranges,-122.1570044997928,54.86308182448164
2003-12-27,Hart Ranges,-122.09875575574121,54.69147681018039
2003-12-27,Hart Ranges,-122.38644791656807,54.975173914137905
2003-12-27,Hart Ranges,-122.22806450295744,54.7954241836869
2003-12-27,Hart Ranges,-122.15116217779793,54.851942231241644
2003-12-27,Hart Ranges,-121.84264072778394,54.657063316665116
2003-12-28,Hart Ranges,-122.43280437339445,54.951746117496995
2003-12-28,Hart Ranges,-122.3890504744804,54.97663386201128
2003-12-28,Hart Ranges,-121.84804404788815,54.6720970185351
2003-12-28,Hart Ranges,-122.38554349738465,54.97403703257948
2003-12-29,Hart Ranges,-122.4008284832746,54.97469741967984
2003-12-30,Hart Ranges,-121.80842660422485,54.664532802777856
2003-12-30,Hart Ranges,-122.14148616286884,54.86530074708453
2003-12-30,Hart Ranges,-122.36505914535827,54.98609074712952
2003-12-31,Hart Ranges,-122.16276788171685,54.87367235834795
2003-12-31,Hart Ranges,-122.38904666026943,54.9810013435631
2004-01-01,Hart Ranges,-122.38380267268049,54.97345308100515
2004-01-01,Hart Ranges,-122.15224605407806,54.86339020827323
2004-01-02,Hart Ranges,-122.23500432580722,54.78869193256745
2004-01-02,Hart Ranges,-122.18899238212526,54.844364145376424
2004-01-02,Hart Ranges,-122.19415225224823,54.860512081828396
2004-01-02,Hart Ranges,-121.80343241281223,54.68410340967945
2004-01-02,Hart Ranges,-122.1887884068198,54.845216543617155
2004-01-02,Hart Ranges,-121.7971111551748,54.6796459118391
2004-01-02,Hart Ranges,-122.39066855586887,54.97192399638517
2004-01-02,Hart Ranges,-122.09254854217673,54.797155648053256
2004-01-02,Hart Ranges,-122.05374982283784,54.72206793582677
2004-01-03,Hart Ranges,-122.39159263293043,54.974867251476496
2004-01-03,Hart Ranges,-122.45166277038432,54.956595534552186
2004-01-03,Hart Ranges,-121.77937899217387,54.686487870116316
2004-01-03,Hart Ranges,-122.39432730632136,54.976902890989905
2004-01-04,Hart Ranges,-122.38969686613243,54.97625068190203
2004-01-04,Hart Ranges,-121.79956154320776,54.66651242428299
2004-01-04,Hart Ranges,-121.78381038451813,54.686667239688646
2004-01-05,Hart Ranges,-122.38344578484684,54.97431398962325
2004-01-05,Hart Ranges,-121.82918295023936,54.67816255193018
2004-01-05,Hart Ranges,-122.19777810068192,54.864643109185565
2004-01-06,Hart Ranges,-121.83279951638069,54.680228622928475
2004-01-06,Hart Ranges,-122.39326905997382,54.977661480227745
2004-01-07,Hart Ranges,-122.41192274937376,54.97457183265548
2004-01-07,Hart Ranges,-121.83489833264512,54.65839115345973
2004-01-07,Hart Ranges,-122.2380132701277,54.847818090642996
2004-01-07,Hart Ranges,-122.41499024896605,54.96667839536737
2004-01-08,Hart Ranges,-122.41914626963788,54.961189509918874
2004-01-08,Hart Ranges,-122.24177139112079,54.85088817698462
2004-01-09,Hart Ranges,-121.82342771217657,54.656743413295146
2004-01-09,Hart Ranges,-122.24091151977859,54.85188933882963
2004-01-09,Hart Ranges,-122.42476093680729,54.95408080678958
2004-01-10,Hart Ranges,-122.39889689552,54.89582972391737
2004-01-10,Hart Ranges,-121.83729619815628,54.64933676912509
2004-01-10,Hart Ranges,-122.10339703375836,54.80247575759528
2004-01-10,Hart Ranges,-122.43885412258713,54.95348164764534
2004-01-10,Hart Ranges,-122.2409955783366,54.85073055309442
2004-01-10,Hart Ranges,-122.2409955783366,54.85073055309442
2004-01-10,Hart Ranges,-121.83318492840193,54.64893773171773
2004-01-10,Hart Ranges,-122.10460894195394,54.71101349771482
2004-01-11,Hart Ranges,-122.23501792721905,54.848086839505775
2004-01-12,Hart Ranges,-122.45821475817301,54.959419741047064
2004-01-12,Hart Ranges,-122.44875407244896,54.95347301006586
2004-01-12,Hart Ranges,-122.21694421777084,54.81871012404593
2004-01-12,Hart Ranges,-122.23696279614546,54.84818894491718
2004-01-13,Hart Ranges,-121.84390311237162,54.65300401593836
2004-01-14,Hart Ranges,-121.83961649057372,54.654392047053385
2004-01-14,Hart Ranges,-122.45697503691784,54.96681019457787
2004-01-14,Hart Ranges,-122.24465732058084,54.82146498682909
2004-01-15,Hart Ranges,-122.26476672009257,54.8197191641186
2004-01-16,Hart Ranges,-122.45724007689878,54.96684732409936
2004-01-16,Hart Ranges,-122.26832362532896,54.82613934994035
2004-01-16,Hart Ranges,-122.03898708944878,54.721951815904724
2004-01-16,Hart Ranges,-122.26971680258785,54.82053090771418
2004-01-16,Hart Ranges,-121.83940699320827,54.65847937156556
2004-01-16,Hart Ranges,-122.26971680258785,54.82053090771418
2004-01-16,Hart Ranges,-122.45724007689878,54.96684732409936
2004-01-16,Hart Ranges,-121.83750889039291,54.659261062499105
2004-01-16,Hart Ranges,-122.03634437154369,54.81693441415122
2004-01-17,Hart Ranges,-122.28111086783554,54.821326859166824
2004-01-17,Hart Ranges,-122.2558515963105,54.82126451609168
2004-01-17,Hart Ranges,-122.4530809082523,54.9625600504749
2004-01-17,Hart Ranges,-122.44012408584284,54.960973365039656
2004-01-18,Hart Ranges,-122.2598993837112,54.82205315151265
2004-01-18,Hart Ranges,-121.82396634455624,54.6482913462205
2004-01-19,Hart Ranges,-122.2697853594512,54.827082791055794
2004-01-19,Hart Ranges,-122.2697853594512,54.827082791055794
2004-01-19,Hart Ranges,-122.4428103197727,54.963232357858146
2004-01-19,Hart Ranges,-122.26588324568588,54.82165811265946
2004-01-20,Hart Ranges,-122.25931987309231,54.82565337822627
2004-01-20,Hart Ranges,-122.42568690822156,54.953752677825925
2004-01-20,Hart Ranges,-121.66342366132906,54.75188982023396
2004-01-21,Hart Ranges,-122.42281062669863,54.95506009591709
2004-01-21,Hart Ranges,-121.67516717211431,54.75675513823358
2004-01-22,Hart Ranges,-121.69275391081275,54.764136021310996
2004-01-22,Hart Ranges,-122.43481988397093,54.950542305492064
2004-01-22,Hart Ranges,-122.43577591994243,54.952514819936454
2004-01-22,Hart Ranges,-122.21256719732618,54.82770472704461
2004-01-22,Hart Ranges,-122.21457608396172,54.82445547251578
2004-01-23,Hart Ranges,-122.21814991585512,54.827192604423075
2004-01-23,Hart Ranges,-121.69825607449312,54.766558921127256
2004-01-24,Hart Ranges,-122.44693097701428,54.962289598942185
2004-01-24,Hart Ranges,-121.68871212138555,54.7622319681598
2004-01-25,Hart Ranges,-122.20904091719628,54.824940778847115
2004-01-25,Hart Ranges,-122.44734968429394,54.962507181269615
2004-01-26,Hart Ranges,-122.22661811700894,54.838588370482256
2004-01-26,Hart Ranges,-122.22239046058614,54.80822138502018
2004-01-26,Hart Ranges,-121.67950659547562,54.76046040689303
2004-01-26,Hart Ranges,-122.05183215007587,54.86263881971762
2004-01-26,Hart Ranges,-122.4615157579608,54.98234124558626
2004-01-26,Hart Ranges,-122.45603847556524,54.960982684157116
2004-01-26,Hart Ranges,-122.03622904959153,54.748541136202384
2004-01-26,Hart Ranges,-121.68017648536163,54.75802307796538
2004-01-26,Hart Ranges,-121.67432517763297,54.7601702068602
2004-01-27,Hart Ranges,-122.45562143778265,54.96063932658646
2004-01-27,Hart Ranges,-122.20958726991205,54.821673079758206
2004-01-27,Hart Ranges,-122.45759821881231,54.958814889236834
2004-01-28,Hart Ranges,-122.4639403059345,54.96221299126125
2004-01-28,Hart Ranges,-121.67539622125365,54.76211423814922
2004-01-29,Hart Ranges,-122.20734689484979,54.8112964802386
2004-01-29,Hart Ranges,-121.67701551589718,54.75773698614745
2004-01-29,Hart Ranges,-122.45973008703692,54.96520487498521
2004-01-30,Hart Ranges,-122.2388174441363,54.84729290612061
2004-01-30,Hart Ranges,-122.46085789244832,54.963798982151395
2004-01-31,Hart Ranges,-121.67535348606918,54.760091566298854
2004-01-31,Hart Ranges,-121.68321561759741,54.76589327131996
2004-02-01,Hart Ranges,-122.24249476454568,54.851351023644845
2004-02-01,Hart Ranges,-122.23596479424299,54.848254565157006
2004-02-01,Hart Ranges,-122.4676030129104,54.96278625067833
2004-02-01,Hart Ranges,-121.68696280864536,54.76297698608858
2004-02-01,Hart Ranges,-121.6895271314182,54.76057807793196
2004-02-01,Hart Ranges,-122.04669062840657,54.74565804056307
2004-02-01,Hart Ranges,-122.13869136600815,54.87361187029735
2004-02-02,Hart Ranges,-122.45875578779281,54.96448161410123
2004-02-02,Hart Ranges,-121.67881428551964,54.75642643254562
2004-02-02,Hart Ranges,-122.23313039098707,54.85235270577868
2004-02-02,Hart Ranges,-122.23464767383513,54.85612779212133
2004-02-02,Hart Ranges,-122.2499216823476,54.80446734361928
2004-02-02,Hart Ranges,-122.46298476971658,54.98701177394988
2004-02-03,Hart Ranges,-121.67845759818205,54.75688091301375
2004-02-03,Hart Ranges,-122.22586760526094,54.855020674119636
2004-02-04,Hart Ranges,-122.2281176941258,54.849759676775115
2004-02-04,Hart Ranges,-122.46691033594708,54.96201935452665
2004-02-05,Hart Ranges,-122.462286565787,54.963248137441475
2004-02-05,Hart Ranges,-121.6879924857098,54.76237697441367
2004-02-05,Hart Ranges,-121.68619842209236,54.76114423328282
2004-02-05,Hart Ranges,-122.234945050876,54.86099157961372
2004-02-06,Hart Ranges,-122.45115181902149,54.96200317604747
2004-02-06,Hart Ranges,-122.22341089407392,54.85154502600957
2004-02-06,Hart Ranges,-122.22925562270528,54.85542866048822
2004-02-06,Hart Ranges,-121.68919492524401,54.76220123666664
2004-02-06,Hart Ranges,-122.45932052657531,54.96313613439625
2004-02-07,Hart Ranges,-121.68538528702992,54.761297198768865
2004-02-07,Hart Ranges,-122.23156856302992,54.840282383880904
2004-02-08,Hart Ranges,-121.68034925819572,54.75940005707336
2004-02-08,Hart Ranges,-122.46094979535452,54.96393418869277
2004-02-08,Hart Ranges,-122.23561471200509,54.84123357641017
2004-02-09,Hart Ranges,-122.24026663463499,54.84642126381479
2004-02-09,Hart Ranges,-122.4608950954448,54.96568633500326
2004-02-10,Hart Ranges,-122.23995813414422,54.8479201480693
2004-02-10,Hart Ranges,-121.6867552986108,54.76314550317206
2004-02-11,Hart Ranges,-122.28747304522786,54.81003185176002
2004-02-11,Hart Ranges,-122.4621757540228,54.97037402560977
2004-02-11,Hart Ranges,-121.69050772505692,54.76245808140672
2004-02-11,Hart Ranges,-122.4621967270165,54.9652966870984
2004-02-12,Hart Ranges,-121.688582166924,54.76192498604585
2004-02-12,Hart Ranges,-122.04387894507583,54.748287134368105
2004-02-12,Hart Ranges,-122.27699334691759,54.810482135388746
2004-02-12,Hart Ranges,-121.69227187894205,54.7631781444164
2004-02-12,Hart Ranges,-122.50830358208863,54.98461525714881
2004-02-12,Hart Ranges,-122.4490047544469,54.96938945043425
2004-02-12,Hart Ranges,-122.24463271935993,54.80443454144656
2004-02-12,Hart Ranges,-122.15878003818057,54.807707304629574
2004-02-12,Hart Ranges,-121.56084698801878,54.768736279896466
2004-02-12,Hart Ranges,-122.27889240750277,54.81043951097972
2004-02-13,Hart Ranges,-121.68903186095554,54.761956810144824
2004-02-13,Hart Ranges,-122.4484777068704,54.96225169016292
2004-02-13,Hart Ranges,-122.2679346457886,54.82010677438174
2004-02-14,Hart Ranges,-121.5098500599604,54.73513523593131
2004-02-14,Hart Ranges,-122.2690169962165,54.828255454027364
2004-02-15,Hart Ranges,-122.44193637269262,54.96656238617346
2004-02-15,Hart Ranges,-121.56048276207754,54.71198328907659
2004-02-15,Hart Ranges,-122.26825896595095,54.82541101916147
2004-02-15,Hart Ranges,-121.5614773594365,54.71239055992747
2004-02-16,Hart Ranges,-122.12284116509348,54.827709692670744
2004-02-16,Hart Ranges,-122.12117447247398,54.82417472098669
2004-02-16,Hart Ranges,-122.44851752886787,54.96390540845057
2004-02-16,Hart Ranges,-122.4488235017917,54.962091498721435
2004-02-16,Hart Ranges,-121.56421533139655,54.71222529205482
2004-02-17,Hart Ranges,-122.13443010252668,54.83973661390075
2004-02-17,Hart Ranges,-122.44283790212279,54.95898181118285
2004-02-17,Hart Ranges,-121.56094519026544,54.69410305020072
2004-02-18,Hart Ranges,-122.44340782239243,54.952774658856136
2004-02-18,Hart Ranges,-122.12546998130532,54.83860295407128
2004-02-18,Hart Ranges,-121.55981218552095,54.69148312257067
2004-02-19,Hart Ranges,-122.44654835624041,54.9571744692861
2004-02-19,Hart Ranges,-121.5591152370204,54.691447873953294
2004-02-19,Hart Ranges,-122.12434753028185,54.84298052566921
2004-02-20,Hart Ranges,-121.56204937592469,54.693154461237675
2004-02-20,Hart Ranges,-122.43981133622616,54.95089790924443
2004-02-20,Hart Ranges,-121.55932686355972,54.692043586387605
2004-02-21,Hart Ranges,-122.10902189658172,54.85439038669432
2004-02-21,Hart Ranges,-122.02273217257479,54.73997613781782
2004-02-21,Hart Ranges,-122.45260531524336,54.95503610797997
2004-02-21,Hart Ranges,-122.44564347781059,54.950304559886504
2004-02-21,Hart Ranges,-122.13557275526085,54.81176814835968
2004-02-21,Hart Ranges,-122.47588233508249,54.99265766780428
2004-02-21,Hart Ranges,-122.2255594595485,54.805231007037364
2004-02-21,Hart Ranges,-122.04097664840346,54.74618817162675
2004-02-21,Hart Ranges,-122.09877613363432,54.85701088734298
2004-02-21,Hart Ranges,-122.4532805189018,54.951309694052966
2004-02-21,Hart Ranges,-121.56087018428528,54.694030256938326
2004-02-21,Hart Ranges,-121.55753735763209,54.69306488557756
2004-02-22,Hart Ranges,-122.07971602071731,54.85189812248196
2004-02-22,Hart Ranges,-121.55840694668652,54.6926078668168
2004-02-22,Hart Ranges,-122.44819960503605,54.95291332402231
2004-02-23,Hart Ranges,-121.56055216395279,54.691617744347326
2004-02-24,Hart Ranges,-121.56066454320951,54.691511225374605
2004-02-24,Hart Ranges,-122.44663005062132,54.945546133857725
2004-02-24,Hart Ranges,-122.06565105984545,54.84043108506221
2004-02-25,Hart Ranges,-122.44302883311278,54.950822823210046
2004-02-25,Hart Ranges,-122.06502336046742,54.83794582376874
2004-02-26,Hart Ranges,-122.44748737492168,54.95019612602411
2004-02-26,Hart Ranges,-121.55623416008434,54.69218653488329
2004-02-26,Hart Ranges,-122.44421875816009,54.95058562862229
2004-02-26,Hart Ranges,-122.13034368570592,54.8190462482403
2004-02-26,Hart Ranges,-122.48312808253664,54.99438712582615
2004-02-26,Hart Ranges,-122.05735983703508,54.823363443172504
2004-02-26,Hart Ranges,-122.13034368570592,54.8190462482403
2004-02-26,Hart Ranges,-122.03831502941341,54.74705682954936
2004-02-26,Hart Ranges,-122.439457117023,54.950545797857245
2004-02-26,Hart Ranges,-122.03831502941341,54.74705682954936
2004-02-26,Hart Ranges,-121.55732352104452,54.69253205844149
2004-02-26,Hart Ranges,-122.051371471204,54.835799860610024
2004-02-27,Hart Ranges,-122.41558421110015,54.95266209199341
2004-02-27,Hart Ranges,-121.55632781102831,54.693481897334365
2004-02-27,Hart Ranges,-122.06554248675181,54.84243436371714
2004-02-28,Hart Ranges,-121.56069091460176,54.69471120189209
2004-02-28,Hart Ranges,-122.40994245227934,54.95619355998296
2004-02-28,Hart Ranges,-122.07384583879718,54.850451516611
2004-02-29,Hart Ranges,-122.4151347264689,54.951356866360065
2004-02-29,Hart Ranges,-121.56067388787949,54.69431553574582
2004-02-29,Hart Ranges,-122.0875340318507,54.84918911364031
2004-03-01,Hart Ranges,-122.40677595295641,54.95489306279971
2004-03-01,Hart Ranges,-122.07651912463335,54.847973479066866
2004-03-01,Hart Ranges,-121.56265420315037,54.696235468896425
2004-03-02,Hart Ranges,-122.06257678449951,54.83131247411503
2004-03-02,Hart Ranges,-122.07347328251446,54.82660601341009
2004-03-02,Hart Ranges,-121.5564211882552,54.69347402191009
2004-03-02,Hart Ranges,-122.4091555550307,54.9598023710031
2004-03-03,Hart Ranges,-122.08909978685568,54.83845237417777
2004-03-03,Hart Ranges,-122.39670350341808,54.9622215495712
2004-03-03,Hart Ranges,-121.56108891330028,54.69398791523255
2004-03-04,Hart Ranges,-122.08859851663031,54.833748386699064
2004-03-04,Hart Ranges,-122.37460580820299,54.96609999511467
