date,study_site,longitude,latitude
2011-03-30,Moberly,-122.47871976924615,55.85566913780123
2011-03-30,Moberly,-122.60650021685458,55.74657708174825
2011-03-30,Moberly,-122.8253224624982,55.837205140186605
2011-03-30,Moberly,-122.62250523334936,55.74870291210227
2011-03-30,Moberly,-122.82645890541141,55.83657778426871
2011-03-30,Moberly,-122.82524266887144,55.83719604168753
2011-03-30,Moberly,-122.604794312484,55.74671537389735
2011-03-30,Moberly,-122.48124176363936,55.857018602070944
2011-03-30,Moberly,-122.47931032368022,55.854512534649174
2011-03-31,Moberly,-122.59919377028623,55.74294133836337
2011-03-31,Moberly,-122.59919616471973,55.74270772569839
2011-03-31,Moberly,-122.60747250820015,55.74810770799754
2011-03-31,Moberly,-122.82060849697395,55.84148429684803
2011-03-31,Moberly,-122.59916209857231,55.742923264252255
2011-03-31,Moberly,-122.47290106529606,55.859499046851475
2011-03-31,Moberly,-122.4720903442257,55.85919905766683
2011-03-31,Moberly,-122.4752962915077,55.857218031608646
2011-03-31,Moberly,-122.70419128515971,55.71004511550061
2011-03-31,Moberly,-122.7032104277788,55.711159636355355
2011-03-31,Moberly,-122.82627741693436,55.83072816030179
2011-03-31,Moberly,-122.82327541343423,55.837930018300206
2011-03-31,Moberly,-122.82361855462645,55.839727550037814
2011-03-31,Moberly,-122.6007455592132,55.76256149130489
2011-03-31,Moberly,-122.59876221214712,55.763264877663545
2011-03-31,Moberly,-122.59938243589323,55.76339269586894
2011-03-31,Moberly,-122.5991622827752,55.742905294047574
2011-03-31,Moberly,-122.47994422954788,55.8560876412711
2011-03-31,Moberly,-122.70265440416668,55.71081594736529
2011-03-31,Moberly,-122.7016628776569,55.71144252206321
2011-03-31,Moberly,-122.7065385808453,55.706458376548284
2011-03-31,Moberly,-122.70341465163764,55.71130299770134
2011-04-01,Moberly,-122.70563712917128,55.70571042957233
2011-04-01,Moberly,-122.70263620292214,55.71111691465602
2011-04-01,Moberly,-122.70342106097479,55.710877104595596
2011-04-01,Moberly,-122.60250015481552,55.74517147183725
2011-04-01,Moberly,-122.60966058102964,55.74754859764089
2011-04-01,Moberly,-122.6072246205876,55.748996469724105
2011-04-01,Moberly,-122.60293005192908,55.74519083243854
2011-04-01,Moberly,-122.47682355586113,55.857691768258505
2011-04-01,Moberly,-122.47243958082184,55.858185216986726
2011-04-01,Moberly,-122.46580142913623,55.866935213972
2011-04-01,Moberly,-122.70239443578792,55.71151618000592
2011-04-01,Moberly,-122.70227169108487,55.710913859863155
2011-04-01,Moberly,-122.7023196439043,55.70879341808647
2011-04-01,Moberly,-122.60924173513507,55.748014506930936
2011-04-01,Moberly,-122.82262392777656,55.840741447377894
2011-04-01,Moberly,-122.60711337838816,55.748969157970144
2011-04-01,Moberly,-122.8244125857586,55.8442392521086
2011-04-01,Moberly,-122.82523948535122,55.83790586785197
2011-04-02,Moberly,-122.46348989146736,55.865379691595564
2011-04-02,Moberly,-122.46275214218508,55.86094672516302
2011-04-02,Moberly,-122.4611420685817,55.8583788771625
2011-04-02,Moberly,-122.46375354933042,55.86131948910936
2011-04-02,Moberly,-122.61367536259363,55.74429060110987
2011-04-02,Moberly,-122.61385363603807,55.74236828660182
2011-04-02,Moberly,-122.6156001834444,55.741313485520614
2011-04-02,Moberly,-122.61274251977062,55.74680357515929
2011-04-02,Moberly,-122.82438107016392,55.83706003700622
2011-04-02,Moberly,-122.82539376078314,55.83911010327921
2011-04-02,Moberly,-122.82626306062109,55.837529939005314
2011-04-02,Moberly,-122.82110455299049,55.841260389162514
2011-04-02,Moberly,-122.70373574457442,55.71093537064697
2011-04-02,Moberly,-122.70857441317348,55.706606990549076
2011-04-02,Moberly,-122.70766587598487,55.70680251070226
2011-04-02,Moberly,-122.72844168114528,55.70100069574264
2011-04-02,Moberly,-122.61319395125572,55.744648502539285
2011-04-02,Moberly,-122.72826346425931,55.701002098638924
2011-04-02,Moberly,-122.70769201662543,55.70692477460228
2011-04-02,Moberly,-122.70869036011456,55.70663691748185
2011-04-02,Moberly,-122.61378983628721,55.742377071501295
2011-04-02,Moberly,-122.61505458590212,55.74172510590914
2011-04-02,Moberly,-122.61274189681092,55.746866470937825
2011-04-03,Moberly,-122.61441148114496,55.7407167249125
2011-04-03,Moberly,-122.60313311473128,55.74558684588492
2011-04-03,Moberly,-122.61491389119304,55.73983773115179
2011-04-03,Moberly,-122.72611426129473,55.701624506960144
2011-04-03,Moberly,-122.72748263832487,55.701627550886
2011-04-03,Moberly,-122.7226500990642,55.69873241186061
2011-04-03,Moberly,-122.61441183550586,55.74068078442443
2011-04-03,Moberly,-122.61461234593048,55.73972896097171
2011-04-03,Moberly,-122.82607001787385,55.841429241169685
2011-04-03,Moberly,-122.82912870438692,55.835808793508036
2011-04-03,Moberly,-122.82398060325195,55.837346991168424
2011-04-03,Moberly,-122.455294445939,55.86298056602351
2011-04-03,Moberly,-122.60303890876543,55.74545176065362
2011-04-03,Moberly,-122.45380213735932,55.86912887820065
2011-04-03,Moberly,-122.4555464632613,55.865524519168
2011-04-03,Moberly,-122.71897144712213,55.696536995820615
2011-04-03,Moberly,-122.7267017381832,55.701119936468636
2011-04-04,Moberly,-122.45243052734855,55.867801947128626
2011-04-04,Moberly,-122.45472476223986,55.87171174534276
2011-04-04,Moberly,-122.4514642552455,55.87060105523106
2011-04-04,Moberly,-122.72041280509426,55.70456786325911
2011-04-04,Moberly,-122.71552941701557,55.70431404339957
2011-04-04,Moberly,-122.70789933041401,55.701106308402345
2011-04-04,Moberly,-122.45173983621142,55.87032373900132
2011-04-04,Moberly,-122.6053904651699,55.757095411718595
2011-04-04,Moberly,-122.60991487279895,55.76038053101257
2011-04-04,Moberly,-122.61163595170649,55.76037699564159
2011-04-04,Moberly,-122.6998524514668,55.70677468006637
2011-04-04,Moberly,-122.71889839374391,55.70228300842996
2011-04-04,Moberly,-122.61191983875507,55.7606744095616
2011-04-04,Moberly,-122.82538707185152,55.83347637315157
2011-04-04,Moberly,-122.82660116930336,55.81895798275268
2011-04-04,Moberly,-122.82671699721688,55.81803266765644
2011-04-04,Moberly,-122.82684367121941,55.81825747669785
2011-04-04,Moberly,-122.70071724239132,55.70606155082717
2011-04-04,Moberly,-122.71772351534064,55.70368832922079
2011-04-04,Moberly,-122.6053424824962,55.75711322841617
2011-04-04,Moberly,-122.61174544414447,55.760584005104256
2011-04-04,Moberly,-122.60991514186716,55.7603535757477
2011-04-04,Moberly,-122.61098511754848,55.76012334709589
2011-04-05,Moberly,-122.70005537669373,55.707498502092434
2011-04-05,Moberly,-122.70029307554731,55.70742270626649
2011-04-05,Moberly,-122.60788401745218,55.75949350238278
2011-04-05,Moberly,-122.45493188264672,55.86833419513997
2011-04-05,Moberly,-122.82810986059916,55.81702827632807
2011-04-05,Moberly,-122.82573107696396,55.81724057486631
2011-04-05,Moberly,-122.69963242057206,55.7064147253439
2011-04-05,Moberly,-122.7009104791735,55.70722203930589
2011-04-05,Moberly,-122.70631457004565,55.7040749075199
2011-04-05,Moberly,-122.70072817007166,55.706713919005225
2011-04-05,Moberly,-122.82572910938379,55.81768084824996
2011-04-05,Moberly,-122.6073318093422,55.75894363158419
2011-04-05,Moberly,-122.60799574075398,55.75947588799981
2011-04-05,Moberly,-122.45780311904888,55.870997534209785
2011-04-05,Moberly,-122.45823282805651,55.871125220032255
2011-04-05,Moberly,-122.60736358806204,55.75895271847957
2011-04-05,Moberly,-122.61183507549973,55.761186308077114
2011-04-05,Moberly,-122.61177106602995,55.76121306203391
2011-04-06,Moberly,-122.46142253875156,55.86120148805057
2011-04-06,Moberly,-122.46315685292824,55.86288032899997
2011-04-06,Moberly,-122.45593164567404,55.86883280874158
2011-04-06,Moberly,-122.82713125236916,55.8181859993476
2011-04-06,Moberly,-122.82735825857898,55.81737764769118
2011-04-06,Moberly,-122.8245528079933,55.81664587490247
2011-04-06,Moberly,-122.5926605762244,55.76000108763353
2011-04-06,Moberly,-122.58872820553788,55.761165077705286
2011-04-06,Moberly,-122.59264464132627,55.76000103482396
2011-04-06,Moberly,-122.61074788274249,55.75994288857482
2011-04-06,Moberly,-122.61070195766027,55.75975405028676
2011-04-06,Moberly,-122.71643336532291,55.70495859119853
2011-04-06,Moberly,-122.7163425781195,55.699697416836756
2011-04-06,Moberly,-122.71770067715599,55.70553208460645
2011-04-06,Moberly,-122.7179594544208,55.70406985304118
2011-04-06,Moberly,-122.71665412928455,55.705017505911776
2011-04-06,Moberly,-122.58875988715552,55.761183154467076
2011-04-07,Moberly,-122.70782460810551,55.70685680090549
2011-04-07,Moberly,-122.70764701083971,55.70719782418641
2011-04-07,Moberly,-122.70779103785195,55.70709034190861
2011-04-07,Moberly,-122.6909755646149,55.694298857453354
2011-04-07,Moberly,-122.82647193983108,55.82289332809774
2011-04-07,Moberly,-122.82707819546984,55.819354004134105
2011-04-07,Moberly,-122.58396360479587,55.765632747314044
2011-04-07,Moberly,-122.59478532179995,55.75948695868184
2011-04-07,Moberly,-122.5857822892753,55.762458065667545
2011-04-07,Moberly,-122.58609758078049,55.76278260140541
2011-04-07,Moberly,-122.58597009262769,55.76278217205029
2011-04-07,Moberly,-122.4876766334162,55.84268705015747
2011-04-07,Moberly,-122.48205219208715,55.841729032470134
2011-04-07,Moberly,-122.48097670634378,55.84214681058326
2011-04-07,Moberly,-122.48314134811855,55.843890086536376
2011-04-07,Moberly,-122.82684988386104,55.83842030073144
2011-04-07,Moberly,-122.58399557481856,55.76562387013715
2011-04-07,Moberly,-122.59449775149128,55.75955789333908
2011-04-07,Moberly,-122.58586206393473,55.76244934909198
2011-04-07,Moberly,-122.70866885717005,55.70674648858013
2011-04-07,Moberly,-122.7076567184993,55.70696332788921
2011-04-07,Moberly,-122.8258876759557,55.825057940219345
2011-04-08,Moberly,-122.48662508276148,55.84250296147773
2011-04-08,Moberly,-122.48177009809172,55.842527537536725
2011-04-08,Moberly,-122.4835581840362,55.840153947154
2011-04-08,Moberly,-122.60221352651087,55.745161558968675
2011-04-08,Moberly,-122.61184043044935,55.76064720270524
2011-04-08,Moberly,-122.61171482366659,55.76045811317094
2011-04-08,Moberly,-122.61179360669556,55.760548215739114
2011-04-08,Moberly,-122.60226113032327,55.745179683847596
2011-04-08,Moberly,-122.64830874208201,55.710223095050075
2011-04-08,Moberly,-122.64338577141856,55.710792953937045
2011-04-08,Moberly,-122.64322803362738,55.70714440892456
2011-04-08,Moberly,-122.61185654413592,55.760629282846715
2011-04-08,Moberly,-122.8253717324787,55.84402497238975
2011-04-08,Moberly,-122.82396600352043,55.844112821448824
2011-04-08,Moberly,-122.82485361004231,55.83849834225383
2011-04-09,Moberly,-122.48345177768623,55.8409531934125
2011-04-09,Moberly,-122.48095345927635,55.83430252982674
2011-04-09,Moberly,-122.60954338320742,55.759283135873076
2011-04-09,Moberly,-122.58564458290756,55.76191847873544
2011-04-09,Moberly,-122.583947476261,55.765650663477146
2011-04-09,Moberly,-122.62446497179522,55.72545469714821
2011-04-09,Moberly,-122.48958984921335,55.8514556689258
2011-04-09,Moberly,-122.48888845056813,55.84769690367429
2011-04-09,Moberly,-122.62491496407381,55.726678088598355
2011-04-09,Moberly,-122.58558026850406,55.761972174196615
2011-04-09,Moberly,-122.60954275480779,55.75934603149918
2011-04-09,Moberly,-122.58397896794443,55.765686711563845
2011-04-09,Moberly,-122.63932366534277,55.706009825652494
2011-04-09,Moberly,-122.64012063699649,55.705868396359946
2011-04-09,Moberly,-122.63913320607251,55.705955353559496
2011-04-09,Moberly,-122.82676052292005,55.81901211862069
2011-04-09,Moberly,-122.82481598693792,55.81845228081114
2011-04-09,Moberly,-122.82729056377424,55.818249119704895
2011-04-09,Moberly,-122.64872325075338,55.710143412298315
2011-04-09,Moberly,-122.826312399795,55.82646023421769
2011-04-10,Moberly,-122.62941958616754,55.72176774932522
2011-04-10,Moberly,-122.82705205514785,55.818051109627476
2011-04-10,Moberly,-122.6292316179045,55.721443706960926
2011-04-10,Moberly,-122.62724316764476,55.7262988016685
2011-04-10,Moberly,-122.62384566994831,55.723628762275716
2011-04-10,Moberly,-122.8260496078693,55.817384789355145
2011-04-10,Moberly,-122.82657432586932,55.81781682115053
2011-04-10,Moberly,-122.49245353402316,55.85110810052269
2011-04-10,Moberly,-122.49213456407877,55.851070843478155
2011-04-10,Moberly,-122.48971456484513,55.851689803745366
2011-04-10,Moberly,-122.62390943687586,55.72361997208178
2011-04-10,Moberly,-122.63876364326052,55.70634064117387
2011-04-10,Moberly,-122.6462922739703,55.70793500448271
2011-04-10,Moberly,-122.62716450321942,55.7261997233901
2011-04-10,Moberly,-122.63958794913022,55.70495930470973
2011-04-11,Moberly,-122.49258845025824,55.850560553939296
2011-04-11,Moberly,-122.48884653941957,55.84967349532285
2011-04-11,Moberly,-122.48785634758494,55.8448083305684
2011-04-11,Moberly,-122.4927331318372,55.85048926802588
2011-04-11,Moberly,-122.62854683373321,55.72146859458253
2011-04-11,Moberly,-122.6256095564558,55.7256378988499
2011-04-11,Moberly,-122.62570637144242,55.725503412576984
2011-04-11,Moberly,-122.62810211869729,55.72135942403315
2011-04-11,Moberly,-122.67125904408985,55.71014289625637
2011-04-11,Moberly,-122.67130565682473,55.71027780236764
2011-04-11,Moberly,-122.62811684261015,55.72148526452877
2011-04-11,Moberly,-122.62831137270744,55.721117450898255
2011-04-11,Moberly,-122.82437410962321,55.81734646775793
2011-04-11,Moberly,-122.65342012611505,55.70273478481722
2011-04-11,Moberly,-122.65261786893477,55.7070724850961
2011-04-11,Moberly,-122.65243384596786,55.70629023156138
2011-04-11,Moberly,-122.64989130294829,55.71300411385101
2011-04-11,Moberly,-122.8264472209872,55.8320312550145
2011-04-11,Moberly,-122.82611371690813,55.82805932157181
2011-04-11,Moberly,-122.82811738337955,55.81894214014679
2011-04-12,Moberly,-122.66379184293147,55.70122710489791
2011-04-12,Moberly,-122.6630286510537,55.70116211518989
2011-04-12,Moberly,-122.68298677655308,55.70052337489485
2011-04-12,Moberly,-122.8266551186515,55.817592304338895
2011-04-12,Moberly,-122.67661141985063,55.703768465757335
2011-04-12,Moberly,-122.68842653126651,55.69875817977028
2011-04-12,Moberly,-122.82308698202894,55.81260940608689
2011-04-12,Moberly,-122.82235612446829,55.81191648957076
2011-04-12,Moberly,-122.48338909809631,55.8408630771496
2011-04-12,Moberly,-122.48305105537442,55.837456222840004
2011-04-12,Moberly,-122.48692776588074,55.84377115228502
2011-04-12,Moberly,-122.67510248283558,55.705354904759616
2011-04-12,Moberly,-122.68375027975702,55.70055229961886
2011-04-12,Moberly,-122.6762933252264,55.703749656923364
2011-04-12,Moberly,-122.67515022123844,55.705355031031466
2011-04-13,Moberly,-122.49392341900138,55.85107821249417
2011-04-13,Moberly,-122.49555726931858,55.843321623256614
2011-04-13,Moberly,-122.49583621835356,55.84397869351984
2011-04-13,Moberly,-122.82235649277979,55.81183562297163
2011-04-13,Moberly,-122.70055950648052,55.69547273669549
2011-04-13,Moberly,-122.70033698913048,55.69544523761133
2011-04-13,Moberly,-122.70728055657783,55.69235302335437
2011-04-13,Moberly,-122.82312429836628,55.81493663532112
2011-04-13,Moberly,-122.82348158929102,55.81356240788735
2011-04-13,Moberly,-122.70161031030105,55.69536746917029
2011-04-13,Moberly,-122.7008770655132,55.69555437953053
2011-04-13,Moberly,-122.70813862820887,55.692480861895106
2011-04-13,Moberly,-122.7081387620796,55.69246289133513
2011-04-13,Moberly,-122.70083077994005,55.69536557260839
2011-04-13,Moberly,-122.70070289185269,55.69544612992256
2011-04-14,Moberly,-122.82597077163092,55.82789738563386
2011-04-14,Moberly,-122.82597065128599,55.8279243411014
2011-04-14,Moberly,-122.82611343633197,55.82812221766135
2011-04-14,Moberly,-122.82491299224355,55.81817387688297
2011-04-14,Moberly,-122.71439213097764,55.69879435371456
2011-04-14,Moberly,-122.483547303268,55.834951402524425
2011-04-14,Moberly,-122.48468707405205,55.8393140604209
2011-04-14,Moberly,-122.49550843224102,55.843393305473654
2011-04-14,Moberly,-122.49517483444401,55.843257157821895
2011-04-14,Moberly,-122.71515614702608,55.69875120098471
2011-04-14,Moberly,-122.7155194055278,55.69912044550298
2011-04-14,Moberly,-122.71505693338905,55.697079681021435
2011-04-14,Moberly,-122.71585227799031,55.697099494687244
2011-04-14,Moberly,-122.71577338397002,55.699201902398855
2011-04-14,Moberly,-122.71610741618431,55.69701921587811
2011-04-14,Moberly,-122.71472244131432,55.69713281705011
2011-04-14,Moberly,-122.7161393002462,55.6970103041495
2011-04-14,Moberly,-122.7146749745475,55.69709676505651
2011-04-14,Moberly,-122.71492895777662,55.69936168290575
2011-04-14,Moberly,-122.71612443261364,55.69686650289977
2011-04-15,Moberly,-122.8282319564928,55.821916409052236
2011-04-15,Moberly,-122.82601724955856,55.817483581101605
2011-04-15,Moberly,-122.82314380098292,55.81415494811567
2011-04-15,Moberly,-122.48356682072004,55.832273858054315
2011-04-15,Moberly,-122.483359048044,55.8322909564255
2011-04-15,Moberly,-122.71818114290957,55.69626023059784
2011-04-15,Moberly,-122.71665340784463,55.696319613244064
2011-04-15,Moberly,-122.71759574243127,55.69580961426053
2011-04-15,Moberly,-122.7175945117074,55.69598033462579
2011-04-15,Moberly,-122.71681087586512,55.69654461223088
2011-04-15,Moberly,-122.71808620519731,55.696188129251006
2011-04-15,Moberly,-122.48295384581364,55.835155572514374
2011-04-15,Moberly,-122.7183243254383,55.696260559091684
2011-04-15,Moberly,-122.71695418926348,55.69652697176154
2011-04-15,Moberly,-122.71773801691769,55.6959357373905
